RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
100,0,5020,6685.963,16.244,,,,,,,,,,,5020,202.148,0.322,,,
100,1,1048726,6727658,1179048236,451122,5797638,155338.9,,,,87384.91,524306,18905.79,3263.528,1048726,180773.1,25193564,,,
100,2,1048788,6729224,13662601,451863,5802064,412991.1,,,,88824.18,524302,18725.39,2661.916,1048788,181366.2,206451.3,,,
100,3,3280,5113.733,11.790,16,120.705,6.181,,,,,16,0.852,0.000,3280,171.275,0.352,,,
100,4,709,1026.279,2.515,,,,,,,,,,,709,28.190,0.000,,,
100,5,444,596.736,0.863,,,,,,,,,,,444,19.173,0.000,,,
100,6,442,628.603,3.678,,,,,,,,,,,442,20.466,0.000,,,
100,7,1362,2094.380,4.182,16,110.393,0.765,9295,2796622,9904654,,16,0.567,0.000,1362,47.201,0.000,,,
100,8,10017,13093.11,158.249,,,,,,,,,,,10017,403.410,4.946,,,
100,9,6784,8930.186,39.699,,,,,,,,,,,6784,263.648,0.497,,,
100,10,1780,2437.579,2.006,17,117.927,1.406,,,,,17,0.599,0.000,1780,68.181,0.000,,,
100,11,154,211.456,0.787,,,,,,,,,,,154,8.114,0.000,,,
100,12,,,,,,,,,,,,,,,,,,,
100,13,926,1530.333,3.002,7,70.812,31.992,,,,,7,0.346,0.000,926,39.183,0.014,,,
100,14,891,1371.110,5.158,7,70.424,45.850,,,,,7,0.272,0.000,891,34.460,0.000,,,
100,15,103,157.380,0.716,,,,,,,,,,,103,3.991,0.000,,,
100,16,8488,9720.628,129.531,17,136.456,11.503,,,,,17,0.737,0.000,8488,399.251,1.433,,,
100,17,2129,2771.248,43.335,,,,,,,,,,,2129,72.475,0.002,,,
100,18,2559,3296.577,5.510,,,,,,,,,,,2559,139.255,0.846,,,
100,19,5703,7469.112,34.545,,,,,,,,,,,5703,237.551,1.115,,,
90,0,3746,4307.345,62.101,,,,,,,,,,,3746,155.731,0.006,,,
90,1,995102,4386002,6755125,12,1072.765,8425.538,36,456851.7,111009866,511289.5,873822,2885181,31682732,995102,601901.7,21486358,,,
90,2,994625,4349490,540502.6,11,793.612,9723.984,39,507640.5,103648633,508354.1,872958,2848205,3319836,994625,598521.2,18240067,,,
90,3,2268,3716.022,10.412,,,,,,,,,,,2268,115.027,0.001,,,
90,4,3951,4934.768,8.231,,,,,,,,,,,3951,141.780,0.001,,,
90,5,3500,4474.049,5.981,,,,,,,,,,,3500,123.541,0.000,,,
90,6,3857,4981.270,10.938,,,,,,,,,,,3857,142.569,0.001,,,
90,7,700,989.913,1.645,,,,6282,3287802,12051073,,,,,700,29.629,0.000,,,
90,8,998,1329.988,2.328,,,,,,,,,,,998,36.626,0.000,,,
90,9,1344,1762.478,1.605,,,,,,,,,,,1344,50.933,0.000,,,
90,10,209,390.641,6.383,9,69.514,10.368,,,,,9,0.322,0.000,209,8.285,0.000,,,
90,11,226,483.994,3.780,17,117.692,0.888,,,,,17,0.566,0.000,226,11.846,0.000,,,
90,12,227,254.128,1.930,,,,,,,,,,,227,12.587,0.000,,,
90,13,4159,9425.489,5169.876,,,,,,,,,,,4159,344.330,70.971,,,
90,14,5459,7341.862,16.293,7,54.997,4.464,,,,,7,0.286,0.000,5459,193.272,0.001,,,
90,15,2552,3208.273,4.178,,,,,,,,,,,2552,108.133,0.259,,,
90,16,2591,3344.205,5.398,,,,,,,,,,,2591,95.283,0.000,,,
90,17,385,488.711,0.534,,,,,,,,,,,385,14.969,0.000,,,
90,18,2464,3276.039,5.488,,,,,,,,,,,2464,92.472,0.000,,,
90,19,1579,2053.687,1.771,,,,,,,,,,,1579,61.104,0.000,,,
80,0,1024,1446.219,3.097,9,70.313,9.771,,,,,16,0.627,0.000,1024,38.207,0.000,,,
80,1,997995,4316805,3383170,14,444.745,1654.324,43,458175.9,123705619,512094.1,879379,2797578,1342641,997995,604386.3,5613607,,,
80,2,996188,4279769,2012998,14,512.942,413.966,44,482215.3,109571699,509646.9,877557,2776220,29569478,996188,601302.2,5615258,,,
80,3,5432,8057.497,9.907,,,,,,,,,,,5432,261.543,0.410,,,
80,4,4144,5367.308,4.954,17,118.730,0.911,,,,,17,0.611,0.000,4144,146.310,0.000,,,
80,5,1933,2469.752,1.173,,,,,,,,,,,1933,74.056,0.000,,,
80,6,3078,3875.657,12.976,,,,,,,,,,,3078,112.424,0.002,,,
80,7,571,700.356,0.458,,,,8150,3420209,2442258,,,,,571,20.543,0.000,,,
80,8,581,833.569,2.393,,,,,,,,,,,581,21.418,0.000,,,
80,9,875,1189.293,1.559,7,53.310,2.781,,,,,7,0.273,0.000,875,34.564,0.000,,,
80,10,302,347.671,0.553,,,,,,,,,,,302,13.283,0.000,,,
80,11,177,293.695,0.688,,,,,,,,,,,177,11.110,0.000,,,
80,12,6628,8714.417,279.552,,,,,,,,,,,6628,421.641,3.722,,,
80,13,2652,6731.623,28.338,,,,,,,,,,,2652,175.914,0.713,,,
80,14,4720,5717.324,36.225,,,,,,,,,,,4720,169.449,0.004,,,
80,15,3142,4060.674,11.483,,,,,,,,,,,3142,176.396,3.138,,,
80,16,1649,2169.136,1.629,,,,,,,,,,,1649,62.776,0.000,,,
80,17,838,1154.377,0.956,,,,,,,,,,,838,35.523,0.000,,,
80,18,1822,2315.133,1.018,,,,,,,,,,,1822,67.970,0.000,,,
80,19,706,889.368,0.582,,,,,,,,,,,706,25.969,0.000,,,
70,0,1680,2111.074,1.644,,,,,,,,,,,1680,61.262,0.000,,,
70,1,999514,4263107,1327559,16,1243.591,11200.34,42,477839.9,87065142,511133.2,883405,2729319,3577187,999514,604078.3,24933552,,,
70,2,998427,4233097,7285862,15,551.780,2875.310,43,524655.9,154670893,508929.6,882347,2722278,2713995,998427,600030.8,7606412,,,
70,3,6764,8975.830,123.477,16,117.270,5.713,,,,,16,0.551,0.000,6764,358.074,1.199,,,
70,4,4714,6338.963,53.647,,,,,,,,,,,4714,166.059,0.004,,,
70,5,3475,4489.032,5.178,,,,,,,,,,,3475,157.495,0.461,,,
70,6,4071,5319.387,57.153,,,,,,,,,,,4071,146.424,0.000,,,
70,7,825,1144.584,3.620,,,,8154,3480708,3584697,,,,,825,28.344,0.000,,,
70,8,1275,1585.299,0.805,,,,,,,,,,,1275,45.837,0.000,,,
70,9,1455,2097.165,4.038,,,,,,,,,,,1455,71.090,0.194,,,
70,10,738,1055.842,2.807,17,118.639,1.541,,,,,17,0.588,0.000,738,26.970,0.000,,,
70,11,172,317.119,1.071,,,,,,,,,,,172,9.555,0.000,,,
70,12,199,224.811,0.671,,,,,,,,,,,199,8.741,0.000,,,
70,13,602,1563.837,13.504,,,,,,,,,,,602,25.976,0.023,,,
70,14,2597,3610.297,7.533,,,,,,,,,,,2597,107.738,0.275,,,
70,15,3191,4034.620,9.241,,,,,,,,,,,3191,120.266,0.001,,,
70,16,2811,3711.872,45.566,,,,,,,,,,,2811,118.797,0.191,,,
70,17,906,1114.207,0.988,,,,,,,,,,,906,32.090,0.000,,,
70,18,3446,4376.471,4.388,,,,,,,,,,,3446,126.409,0.000,,,
70,19,1247,1676.062,2.194,,,,,,,,,,,1247,62.915,0.202,,,
60,0,327,487.321,4.375,,,,,,,,,,,327,12.022,0.000,,,
60,1,998650,4071650,14976979,15,505.087,1907.623,53,504143.6,122586690,513065.6,882847,2533644,5696818,998650,603970.5,20352399,,,
60,2,1000294,4114464,11108061,15,853.516,2760.209,58,442837.6,122140808,509798.3,887645,2578445,12776628,1000294,601785.9,11463395,,,
60,3,6378,9638.732,36.709,,,,,,,,,,,6378,286.453,0.005,,,
60,4,3349,4367.967,7.449,,,,,,,,,,,3349,119.833,0.000,,,
60,5,1987,2690.693,2.076,16,120.921,8.522,,,,,16,0.571,0.000,1987,74.688,0.000,,,
60,6,3244,4343.138,10.273,,,,,,,,,,,3244,124.437,0.001,,,
60,7,415,596.165,4.059,,,,6784,3648276,5376461,,,,,415,15.441,0.000,,,
60,8,632,773.867,1.750,,,,,,,,,,,632,25.546,0.000,,,
60,9,1003,1341.441,1.643,,,,,,,,,,,1003,84.489,0.691,,,
60,10,6457,7072.063,72.399,,,,,,,,,,,6457,347.394,3.050,,,
60,11,60,93.214,0.515,,,,,,,,,,,60,2.363,0.000,,,
60,12,178,208.403,0.644,,,,,,,,,,,178,8.068,0.000,,,
60,13,3152,6685.812,43.632,,,,,,,,,,,3152,214.266,1.478,,,
60,14,3138,4233.974,17.704,7,56.443,4.279,,,,,7,0.280,0.000,3138,130.363,0.568,,,
60,15,2673,3617.132,6.265,,,,,,,,,,,2673,97.578,0.000,,,
60,16,2355,2992.077,4.603,,,,,,,,,,,2355,87.749,0.001,,,
60,17,101,259.658,9.843,12,86.580,1.508,,,,,12,0.466,0.000,101,3.973,0.000,,,
60,18,2792,3753.903,4.205,,,,,,,,,,,2792,107.570,0.000,,,
60,19,886,1185.966,1.769,,,,,,,,,,,886,33.799,0.000,,,
50,0,920,1178.610,0.823,,,,,,,,,,,920,37.979,0.000,,,
50,1,1000563,4137559,5316493,16,745.367,1594.989,54,525961.6,154210825,502571.5,890230,2616421,10690941,1000563,595275.1,5565960,,,
50,2,999607,4117998,6962855,16,409.734,1171.424,54,535410.5,131090626,508028.2,886067,2573832,4543989,999607,600402.2,8382777,,,
50,3,6494,9819.210,19.713,17,118.402,1.487,,,,,17,0.621,0.000,6494,311.010,0.469,,,
50,4,4079,5416.977,66.747,,,,,,,,,,,4079,147.812,0.000,,,
50,5,2103,2802.974,73.564,16,117.560,6.502,,,,,16,0.551,0.000,2103,75.618,0.008,,,
50,6,3350,4171.732,5.344,,,,,,,,,,,3350,120.930,0.001,,,
50,7,744,829.294,0.335,,,,9493,3655146,1082476,,,,,744,25.706,0.000,,,
50,8,1133,1491.015,1.605,,,,,,,,,,,1133,42.984,0.000,,,
50,9,1020,1400.839,3.289,,,,,,,,,,,1020,40.068,0.000,,,
50,10,240,300.297,1.547,,,,,,,,,,,240,11.413,0.000,,,
50,11,73,140.516,1.078,,,,,,,,,,,73,4.127,0.000,,,
50,12,6669,8881.145,185.094,7,61.917,1.795,,,,,7,0.288,0.000,6669,481.734,6.492,,,
50,13,2836,5982.894,15.068,,,,,,,,,,,2836,152.426,0.194,,,
50,14,3318,4390.606,10.048,17,136.692,15.327,,,,,17,0.694,0.000,3318,135.552,0.357,,,
50,15,2854,3553.877,2.271,,,,,,,,,,,2854,103.127,0.000,,,
50,16,1815,2294.911,1.652,7,54.143,3.809,,,,,7,0.277,0.000,1815,81.998,0.127,,,
50,17,453,567.137,1.507,,,,,,,,,,,453,15.470,0.000,,,
50,18,1420,2236.691,36.652,16,113.896,2.996,,,,,16,0.596,0.000,1420,52.051,0.000,,,
50,19,703,851.146,0.761,,,,,,,,,,,703,25.403,0.000,,,
40,0,2146,2998.144,38.162,,,,,,,,,,,2146,81.929,0.004,,,
40,1,1001529,4124998,25634.34,15,1558.460,17067.46,59,625750.1,134191050,506391.8,888105,2607082,8675013,1001529,599274.4,3853003,,,
40,2,1000206,4080948,9327449,15,342.637,893.745,59,712814.1,170372148,505004.1,884230,2568271,7228632,1000206,597270.7,10419411,,,
40,3,1443,2426.748,2.491,7,50.904,1.154,,,,,7,0.327,0.000,1443,71.881,0.000,,,
40,4,6749,7865.876,108.276,,,,,,,,,,,6749,345.966,2.652,,,
40,5,2948,4032.972,247.358,,,,,,,,,,,2948,138.537,15.447,,,
40,6,4610,6393.175,14.591,,,,,,,,,,,4610,185.595,0.330,,,
40,7,1123,1421.872,1.943,,,,13575,3770268,1841016,,,,,1123,39.672,0.000,,,
40,8,3071,4135.112,25.649,,,,,,,,,,,3071,113.922,0.002,,,
40,9,2654,3484.133,5.455,,,,,,,,,,,2654,97.599,0.000,,,
40,10,750,981.316,1.072,,,,,,,,,,,750,30.396,0.000,,,
40,11,160,243.361,0.657,,,,,,,,,,,160,7.178,0.000,,,
40,12,172,166.193,3.989,,,,,,,,,,,172,9.066,0.000,,,
40,13,872,2703.026,15.710,16,117.444,5.081,,,,,16,0.577,0.000,872,53.696,0.076,,,
40,14,343,553.941,3.211,17,116.622,1.349,,,,,17,0.597,0.000,343,12.532,0.000,,,
40,15,3244,4583.540,15.955,,,,,,,,,,,3244,120.380,0.000,,,
40,16,3893,5140.558,15.059,,,,,,,,,,,3893,168.376,0.658,,,
40,17,953,1258.109,2.226,,,,,,,,,,,953,35.098,0.000,,,
40,18,2618,3515.503,6.443,,,,,,,,,,,2618,96.258,0.000,,,
40,19,2638,3452.584,5.490,,,,,,,,,,,2638,101.059,0.000,,,
30,0,3576,4721.421,5.139,,,,,,,,,,,3576,147.922,0.241,,,
30,1,1003273,4108941,193146577,22,999.447,3672.984,69,647954.7,159140093,509884.3,892161,2548025,3442353,1003273,604712.5,273490225,,,
30,2,999825,4038412,981250.2,15,955.930,9484.181,74,727774.0,147325339,506852.2,887951,2513012,1041633,999825,600393.2,3875473,,,
30,3,4664,7589.106,145.265,16,114.933,4.256,,,,,16,0.556,0.000,4664,248.140,4.569,,,
30,4,3009,4029.121,42.318,,,,,,,,,,,3009,128.009,1.655,,,
30,5,1501,2029.930,0.987,,,,,,,,,,,1501,61.694,0.000,,,
30,6,1902,2669.646,2.263,,,,,,,,,,,1902,75.013,0.000,,,
30,7,649,834.473,1.275,,,,9704,3896970,3599611,,,,,649,24.910,0.000,,,
30,8,478,728.312,3.299,,,,,,,,,,,478,35.018,0.465,,,
30,9,4067,6036.761,14.755,,,,,,,,,,,4067,151.908,0.000,,,
30,10,1869,2491.935,2.201,,,,,,,,,,,1869,106.210,0.319,,,
30,11,250,279.374,3.076,,,,,,,,,,,250,13.373,0.000,,,
30,12,99,145.824,0.571,,,,,,,,,,,99,4.026,0.000,,,
30,13,1664,3458.512,5.012,,,,,,,,,,,1664,98.595,0.072,,,
30,14,3056,4216.823,29.932,17,119.425,1.239,,,,,17,0.606,0.000,3056,113.977,0.003,,,
30,15,1116,1605.873,3.297,,,,,,,,,,,1116,58.230,0.211,,,
30,16,1208,1636.042,1.990,,,,,,,,,,,1208,62.297,0.176,,,
30,17,483,537.146,1.414,,,,,,,,,,,483,17.742,0.000,,,
30,18,6628,7516.173,265.517,,,,,,,,,,,6628,337.834,5.591,,,
30,19,4502,6370.942,19.465,,,,,,,,,,,4502,190.348,0.405,,,
20,0,2555,3356.063,16.559,,,,,,,,,,,2555,104.040,0.001,,,
20,1,1003318,4028349,107462031,15,519.040,94.434,61,728371.6,156121740,501577.4,898749,2482083,22356.12,1003318,595514.7,89565993,,,
20,2,1002781,4041984,424461.3,15,508.834,1910.871,65,714733.0,153915877,508283.5,899118,2504298,1448664,1002781,602238.6,16499232,,,
20,3,1956,3225.928,2.047,7,52.650,2.354,,,,,7,0.372,0.000,1956,112.159,0.106,,,
20,4,4908,6409.103,16.173,,,,,,,,,,,4908,173.631,0.001,,,
20,5,3282,4175.714,5.573,,,,,,,,,,,3282,121.371,0.001,,,
20,6,4173,5451.732,126.831,,,,,,,,,,,4173,167.682,4.692,,,
20,7,392,525.450,2.910,,,,15311,3951670,5272040,,,,,392,14.309,0.000,,,
20,8,2216,3004.875,17.738,,,,,,,,,,,2216,83.046,0.002,,,
20,9,2671,3224.033,11.878,3,92.432,5.243,,,,,3,0.119,0.000,2671,126.626,0.258,,,
20,10,1128,1493.289,1.780,7,59.326,3.499,,,,,7,0.313,0.000,1128,41.769,0.000,,,
20,11,113,207.036,2.499,,,,,,,,,,,113,5.281,0.000,,,
20,12,323,366.938,0.758,,,,,,,,,,,323,16.479,0.000,,,
20,13,4860,10433.32,137.306,,,,,,,,,,,4860,354.466,3.782,,,
20,14,4282,5829.444,32.387,,,,,,,,,,,4282,153.282,0.002,,,
20,15,2642,3559.973,6.384,,,,,,,,,,,2642,114.147,0.223,,,
20,16,1612,2487.190,32.790,17,117.432,0.965,,,,,17,0.683,0.000,1612,59.525,0.000,,,
20,17,192,403.290,15.325,16,163.171,88.667,,,,,16,0.625,0.000,192,7.095,0.000,,,
20,18,2248,3244.683,18.658,16,121.124,8.175,,,,,16,0.576,0.000,2248,101.690,0.746,,,
20,19,1457,2114.932,2.415,17,120.333,1.661,,,,,17,0.618,0.000,1457,55.069,0.000,,,
